0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
-1.4211970867775179,-0.7765002490935905,1.188054159479024,-0.9610463415572821,0.09899156318070178,0.1493966806042516,-0.01722110828015072,-0.3280079642751288,0.4415277242205947,-1.4712055530356867,-0.03241998932929879,-0.6738765827725481,-0.47973599865243316,0.20287355418535036,0.9627452934496896,-0.7003531519519961,-0.20929893100232164,-0.14236799581488485,0.3909240538483437,0.07963647061051585,-0.0932431102000758,-0.37930621528164615,-0.0887952043710766,-0.17870207941396732,0.42453382827362784,0.3860236698673941,-0.162933970298051,0.15061411530790497,-0.29823603109461594,0.3078465722318095,-0.32164396337889223
-0.14580131642935876,-0.5021498944788121,1.13864133447942,0.48641067163820384,0.02053648699405966,-0.7902463435141062,-1.2291018618367293,-0.09709800800215984,-0.31511859445602297,0.51916817796911,1.1592215283994924,0.3504562057663198,-0.14024558150668512,-0.2779130545378987,0.012683842885090307,0.5154159268805615,-0.3865318243834065,0.4883086484109165,-0.2863944274581852,-0.8089819035048568,-0.2371094320851117,0.53343288138001,0.3695072938457278,0.4510434522579454,0.2353914255405477,0.6293579754853249,-0.506006180515378,-0.28887140652695187,-1.2534228433060655,0.5311489013234566,0.48269057777245733
1.2238088123841493,0.010476940568650506,-0.530329554622195,-0.8579650204529687,0.35163803863658727,0.6075651781245329,-0.6463823269759552,0.8488602916871774,-0.6001898564154293,0.327428679321519,-1.2686693857761866,-0.06206511281041779,0.5302177043250026,0.11330116570025417,0.45931389631598524,-0.8119101053427917,-0.4586397584504077,-0.2549782185817029,-0.19623142777988806,0.21850858091966996,-0.27931137793442956,-0.0924486236243266,-1.173398685717566,0.18335295458260717,-1.044360216920613,0.21847898248063835,0.23966195976278937,1.1098215101004087,0.5182205689340976,0.7008392054515041,0.26110501154496757
1.600235835095105,0.3642288261566981,0.09390603367145667,0.463230953817126,-0.4089641887550482,1.0412260265216482,-1.0373713384408507,0.10949016029717042,0.2689218989454203,0.9101803824377654,-0.13620434688703714,-0.947794968994271,-0.12083543910469366,0.3543027332400687,0.1851176367133092,-0.4483352281324816,-0.5826282966147326,0.6683395041610043,0.9108550896932817,0.10164142664896142,-0.12061434188214906,0.15755255242173066,1.1169980968146678,0.026889960746941943,-0.2356123905178454,-0.2804528983290211,0.13588683473803198,-0.25947803030788336,-0.3114164724778554,-0.07961503006911944,0.07775258995674386
-1.7704914107702798,-0.5969333510362211,-0.5063356865440212,-1.1529121904928645,-0.03243895703432226,0.1945383386580709,-0.632396143129614,-0.32445851160513306,0.7167657873514609,0.41005369509922324,0.6815359110762129,1.0229546657740154,-0.42874330860389764,-0.02998953800379371,-0.30464659871791666,0.9654361860448228,0.18892783669540575,0.2304316392213615,-0.16588545123540493,-0.35408075582312415,0.005807135638875629,0.15578821887630875,0.2060975933755616,-0.2933411581160631,-0.03569851799119911,0.04288453365394537,0.08897912733755531,-0.09763712103111821,0.009302734136123418,-0.008196266251921935,0.2050685989041434
-2.3485643821993984,-1.265357975470095,-0.5946626305287586,0.8827321108605571,0.18906434285458057,-1.1004294858119132,-0.7134588987688656,0.14207303494109358,-0.3181898280564358,-0.1101841355041529,0.48658136430414145,-0.008481399166536008,0.6810882292527514,0.17721402501784778,-0.1028052984095413,-0.037724429331204457,-0.09338150841376125,0.4401991343184349,0.12733546651735694,-0.06365776219824362,-0.14636191819016017,-0.4917328159037301,-0.23024312942273883,0.3711904582058623,-0.25578400825619485,-0.14523705624656616,0.43292120249116145,-0.14300813973012436,-0.16112065463849662,0.006960630031823137,-0.333795903372138
1.6977287183688947,-0.4488322071306009,-0.13449158128892263,-0.636357425940039,-0.3169874420275758,-0.44556642056142026,-0.03229327663315429,-0.29098836335896583,0.38890529297769866,-0.5802034758145136,0.4595756250310623,-1.2216998007671833,0.4122333300813844,-0.08930358123748094,-0.9092620467298423,-0.2389017137383703,0.3497169759016252,0.11876349404691841,0.12851159635699524,-0.17410781545157272,0.8460917121727893,-0.4230291115250878,0.6884368447256981,-0.13426637510192874,-0.32700877578918447,0.2823732816015058,0.4934263846646947,0.8408349774735822,-0.10144427836109882,0.2118215823650057,-0.4313332096430427
0.13299223819913963,0.48136002352697854,1.2478597329012178,-0.18358143073762184,-0.05166598546088941,-0.30322231173956893,0.12173854244801716,0.31241465630947785,-0.2198695361374023,0.2214663548432262,-1.2175630273810494,-0.7370034186229892,-0.8568646477463109,-0.4629426126747974,0.23271432984141066,-0.6547895733742404,-1.0388895776770437,-0.8238896542943346,-0.8406155459763796,-0.09058735584248453,-0.4023809186205079,-0.2322598953500083,-0.4291212063170756,-0.3431190349886354,-0.003423204194764745,0.07081107422911817,-0.5317715912168759,0.022090542224051508,0.04903378458633051,0.34929885025268603,0.437209484157431
-1.9012589050299824,0.43415920902750815,-1.2821064475114319,-1.1240187947682119,-0.05835144219698096,-0.2707156637945743,-0.006067943286725858,0.5003478974787594,-0.9398667166641512,-0.022391929445667647,0.30763493241822376,-0.7036625094676776,0.9035779296126893,0.5049985819390175,0.12368166129542418,-0.37916583144875887,0.15556014531661397,0.29683229967050556,-0.1329606385397139,0.032461296432602246,-0.21512257364239928,-0.5115658813957025,-0.20626046964955813,-0.05820755618944662,0.5356232580487248,0.018033847028709693,0.07718404494704906,-0.2539389152060107,-0.18682355929898925,0.40666281725849684,0.16014975755847413
0.20314459949420943,-0.9443440890698623,1.3194382559714235,-0.45024273517251956,-0.9426614388994506,0.07424064368295685,1.4533277506383642,0.0779332194386774,-0.0013487182009056797,-0.25097421217634336,-0.7904472444748294,0.6085160285561915,-0.3023046903274338,0.4847436370749102,-0.5556081633317599,-0.13896133096391278,-0.6188443317444201,0.8469747460605351,-0.8608231326464566,0.814492594974012,0.21537326888493283,0.030862733306546493,-0.4416017314200714,0.4345878819241813,-0.06463897964195045,-0.44018798107254764,-0.1466422298087836,0.36450845322946723,-0.14085196681770965,-0.12259288634360814,0.5047497318261045
-0.5281640986878137,1.0293038696373435,1.0414697392950474,-0.29367894925724747,-0.25056060786597045,0.5612732115248812,-0.6116026030454252,0.4968183018103769,1.159790487684049,0.04607200584488752,0.4593193626175228,0.3812590879076676,-1.0481766019669307,0.5840003073225206,0.4629498242607248,-0.8006451450777197,-0.16017400225237227,0.36503536858215635,-0.7170745046065303,-0.42715936712882174,-0.5279084262696965,0.1270298289116259,0.4650524608969761,0.054187476078279395,-0.5337759715942987,-0.6030892243196646,0.8282655760320137,-0.4329039594256417,0.06734650981435575,0.7317379837250616,-0.07809309986893792
-1.4195862780550055,0.37554869508697664,0.3471615290618071,-1.1269511227806261,0.1469189624032848,0.6078532306524721,0.6093195555708074,-0.21955835092406079,-0.9206239988162572,-1.1252444076771817,0.1309270460104986,-0.4032160348337925,-0.4725009769207634,0.6972373508507204,1.111275832035024,0.07597652336643362,-0.43150310824161847,-0.5916652100062637,0.1263690414795844,-0.6707682322930337,-0.16961308234433617,0.19505645154971285,0.28987020710450845,0.1343173736272118,-0.02946305092680225,0.0012013429293509514,0.21441400940649807,0.10978099481698844,-0.6029433587474017,0.6828058905623696,0.12880300587377427
-2.161249661454142,-1.0006684010546514,-0.7275748236665627,-0.5429433006825726,-0.6210381636167606,-0.5174395454645828,0.20901778776345933,0.3124370698174969,0.13795361889018057,-0.3780519090283845,0.25359773235132677,0.024650118823400156,-0.2824428894334726,0.4943089025918234,0.25430672714825664,0.8357577690289401,-0.042891061846967005,0.32392533962446346,0.9024249031019306,-0.05172399872736311,0.2237494972171096,-0.1907201545231691,-0.24918722411056743,0.05198781791087571,0.27475173351942994,0.12297840007145737,0.16577393622221948,-0.2546994841329429,-0.1076692788162143,-0.12123084406552614,-0.1624054560001629
-1.1813461990697909,0.18043841766211965,1.237584242752718,0.8087892209867678,0.07692788596458011,0.25449571046353237,0.5779483894845704,-1.3327840299442104,0.9765393737923153,-0.3740762868302732,0.07934502655827883,0.17959343244848297,0.2681098116226486,0.7146819808634317,0.44211904120537493,0.41730210867020096,0.7118613264962028,-0.0695438532255034,0.8650296710660534,0.13787486809785637,-0.4319748680722846,0.2162302390571688,0.04547508205060139,-0.7860783956773743,-0.1704626843306486,0.39623212505274075,0.15562545923795837,-0.56375894383269,0.6828789278218536,-0.4463494903720757,0.07755128777369286
0.34112046790978856,0.1823980492394075,1.3659554166951038,1.272581136938142,-0.5945651273453403,-0.4382398568252149,0.20734856999297602,-0.23765489412374152,1.2083921340265331,1.475173205307143,-0.21914526117248553,0.41594613393916874,0.4856592821506608,0.09716751628396364,0.19752105736451486,0.13620351125254015,-1.0734392334154519,0.004230972972985303,-0.5777122055968346,0.365088383029351,-0.5977176308559397,-0.35462048520926986,-0.5180758860185972,-0.03731878203738138,0.1600638400181396,0.627715138764875,-0.23332220028819642,-0.3290893061425326,-0.16407501857051374,-0.03077890733881042,-0.3278228040163879
-2.0416432874064947,-0.8407875472827636,-0.6557261642857526,-0.5511778923233608,0.6097760774873113,-0.679280485229757,0.19646911363472136,-0.4779736692568137,0.8756658826628876,0.20195309401135647,-0.054471313851258675,-0.4466277807271437,0.5077799676462643,0.5458234862116053,-0.6793493420488215,-0.319208122050645,0.2025269263920571,-0.3362907792773094,0.2086136592312246,0.4875210350740058,0.6348058267587644,0.14636365900312523,-0.38067878798609295,0.41111470423706375,-0.24726676725838037,-0.5430332554653163,0.2329170020536808,-0.012098717607020429,-0.08875515842409384,0.010961743202576146,-0.09686346110378344
-1.4697339298036707,1.6193890698414748,0.8284406725366192,0.8903893792883928,0.6166979051450443,0.4048384582160043,-0.6325094532917127,0.7993677686045886,-0.23765571005817857,-1.11508658251971,-0.1692326522138339,0.1881388618223134,-0.4719469951812325,0.41378436113811995,-0.11620645282506592,0.8114272935212596,-0.1683450877504906,-0.4545632117863061,0.7838555558004737,0.39220562913494805,0.3405108084517936,-0.06613577166947482,-0.23400264288814443,0.3325731629681866,-0.2175710850917442,0.11680243168335915,-0.343141470728108,-0.041442796027486795,-0.42747660894491185,0.010380632450291041,0.28197742103230483
-2.131201066037807,-0.06808585876178272,-0.6251276046027461,0.3713295891607574,0.3761700396005437,0.07411736980492911,-1.467645357040762,-0.22886680294656336,-1.2939584736564094,-0.1774793405922422,0.20791525706378552,-0.3362747408835607,0.23553625378960244,-0.37352652736020775,-0.07372025582978001,-0.462582190888691,-0.0359569692539357,0.43812331995940756,-0.06725921121726998,0.07101536947529712,-0.2868812181644061,-0.5670208924400788,0.025866254837458774,-0.030374718432326392,0.7323845958703696,0.06073986907505563,0.1638905353783298,-0.17003195399887247,-0.11739217259011517,0.46586014207778803,0.24583360189170386
-2.152737419775866,0.17113669686105712,-0.8904669829033305,0.9103192572462535,-0.07762608228870038,-0.8271653722095619,-0.862976989214662,0.06369166549992267,-1.0315879111049981,-0.4280485967805903,0.02256015292246122,-0.535262197945377,0.8769661532791693,0.03868645741520812,-0.563528576833151,-0.3808562166563003,-0.13746409441018306,0.16945429693992334,0.1632505093522874,-0.13951125836582587,-0.35636718288876734,0.4018624807452026,0.34086877277125827,0.5038890373216703,-0.13153831293840368,-0.22857273992332386,0.3588907798674173,-0.28287513085597993,-0.14343540947710956,0.16912760783511954,-0.1431851347685748
2.416318601760663,0.8474660717013409,-0.7268677905314124,0.08425040495464559,0.1515144202087213,0.023690161238990703,0.5736105327068282,0.3436665920356835,0.793427171870623,0.42797015618434847,0.37011870674120595,0.9351926900150982,0.5997823668530091,-0.06969534445290133,0.3566179389211362,-0.16337832412474496,-1.029252820288979,-0.07782611208499879,-0.2787923219498755,-0.4322197864464681,0.09883134856120943,-0.3610426320785545,-0.25534360585370386,0.17540238966504662,-0.181342314720136,-0.6076831805593353,0.638364639748613,-0.14084420928811942,-0.2328667590747282,-0.4463768966035189,-0.11922663629882294
1.986380483194378,0.7109981337993779,-0.42408288390147336,0.37099626658974866,-0.003212958938420024,-0.20461838406450944,0.07417774239674285,0.5464409377255343,0.811231316860631,0.33880506792408066,-0.36158744994447234,0.9620732482840381,-0.6703140763531008,0.20500531599170246,-0.5619276328883211,0.8369405249809833,0.1270736957029967,-0.6848282364051308,0.05503590421990342,0.33599600990588785,0.9180373408917424,-0.5315235918613967,0.3712098403232539,-0.3556487570278755,-0.23139063177461738,0.5360588058120508,0.1884821658367733,0.9221354611400098,0.19905771814936396,0.6902976233315834,0.09392070653500983
-1.5487172313160662,0.5070682025943927,-0.10841757767744226,-0.48711684917026776,0.009517459093701719,0.8728768177107917,0.816065584205495,-0.3108551227013885,0.061142773969175834,-0.2630904491986237,-0.2691120672552032,0.8951825935646952,-0.9719330207323551,-0.5666664348619004,-0.45215444058094845,-0.3129292559627949,-0.24651228697504735,-0.2954712742012736,-0.08067111732021295,-0.5631959737935862,-0.017104730664046663,0.22489995247799435,0.537670592229109,0.717822025284831,-0.17238346188347062,-0.0007847554382721528,0.05931002786103445,0.2728166905509706,-0.0840251021762734,0.34023590814609106,0.3774410873646932
0.4604861722976492,0.30153991391968815,0.9986994765750983,0.29715269286678003,-1.5472765666260448,-0.1179488110719508,-0.38026944551065855,-0.30608007144500815,-1.2319971135284495,0.0224913083729557,-0.0003208933309793438,-0.4216928871912333,-0.1699688439582231,0.33951694544365696,-0.27038535676794084,0.46992881194850755,-0.8676589984830319,-0.014871708535313305,0.5274523019402533,0.37304158676588717,-0.039511674087564876,-0.6566757173123858,-0.6967404774887926,-0.34907288404006664,-0.16823421378673442,0.3472901460704749,0.11604918374966763,-0.2628505313957327,0.16982641045107114,-0.9049749733195663,0.13388030762085645
-1.3381940293611256,-1.1639983524728312,0.19721514333436196,0.8225373740334954,0.034082002344456463,-0.6287264396004617,-0.6090376530965584,-0.14138990356390613,-0.2661178021848602,0.5990923507483492,0.680810973720575,-0.23167943802368327,0.4700265718771857,0.24586916158735822,-0.4211157226164139,1.5262077885660668,0.2866833828660279,0.5204549466007535,-0.0733104295093852,-0.19003560308986095,-0.5060903162385242,-0.296626568370236,-0.2963935922011623,0.8377018877779265,0.13684209751899648,-0.0584490764103458,-0.2794242430875657,0.11204334909222702,-0.3395898434376983,0.24893033039735857,-0.7563105723764622
-2.3111533238885817,-1.3084477007936464,-0.6363542148912453,0.3116207019716968,-0.23070042616943887,-0.2014002350239756,-0.47185154660176787,-0.6994324975494616,-0.05484325084220304,0.4394041146540656,-0.07653672563148856,0.8577726809873245,0.3013716308394503,-0.003805585570783615,0.6484985316773086,-0.36358026313925773,-0.13717386800194875,0.5062954423436457,-0.3657490401066206,0.32950273848302564,0.3265793634159108,-0.05243144206167961,-0.14643615788311767,-0.6167639889237417,-0.07908858418736352,-0.06159410523977943,-0.42039364821165126,0.39780370390480746,-0.13740245333545748,-0.08524532895423348,-0.08119680329790566
-1.6330215754292539,1.4895179807602914,-0.9783702931770182,-0.3629001150057345,-0.23908879070744016,-0.8105518796084337,-0.12923433016277863,-0.11303395026325092,0.1210804868392227,-0.4937377515759158,0.44775237142281177,0.31598554218520236,-0.38566008565913423,-0.43022320280047277,-0.41611188719510944,-0.644626525006788,-0.08449083055594163,0.32209902109915634,0.6499775177254193,0.03735352474179848,-0.22244795576996823,-0.06094937743074211,0.028483762057354204,-0.06252918851267883,-0.33508796270419755,-0.10086358617810101,0.3106895231476449,0.07143063815314278,-0.004280802576206541,-0.3541891320415557,-0.2163078975531353
